Date,Open,High,Low,Close,Adj Close,Volume
1981-08-17,15.130000,15.130000,15.130000,15.130000,5.258544,0
1981-08-18,15.130000,15.130000,15.130000,15.130000,5.258544,0
1981-08-19,15.130000,15.130000,15.130000,15.130000,5.258544,0
1981-08-20,15.130000,15.130000,15.130000,15.130000,5.258544,0
1981-08-21,15.130000,15.130000,15.130000,15.130000,5.258544,0
1981-08-24,15.130000,15.130000,15.130000,15.130000,5.258544,0
1981-08-25,15.130000,15.130000,15.130000,15.130000,5.258544,0
1981-08-26,15.130000,15.130000,15.130000,15.130000,5.258544,0
1981-08-27,15.130000,15.130000,15.130000,15.130000,5.258544,0
1981-08-28,15.130000,15.130000,15.130000,15.130000,5.258544,0
1981-08-31,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-01,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-02,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-03,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-04,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-08,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-09,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-10,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-11,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-14,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-15,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-16,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-17,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-18,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-21,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-22,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-23,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-24,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-25,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-28,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-29,13.380000,13.380000,13.380000,13.380000,4.650320,0
1981-09-30,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-01,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-02,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-05,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-06,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-07,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-08,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-09,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-12,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-13,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-14,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-15,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-16,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-19,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-20,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-21,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-22,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-23,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-26,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-27,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-28,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-29,12.090000,12.090000,12.090000,12.090000,4.201970,0
1981-10-30,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-02,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-03,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-04,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-05,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-06,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-09,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-10,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-11,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-12,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-13,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-16,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-17,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-18,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-19,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-20,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-23,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-24,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-25,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-27,13.820000,13.820000,13.820000,13.820000,4.803245,0
1981-11-30,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-01,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-02,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-03,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-04,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-07,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-08,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-09,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-10,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-11,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-14,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-15,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-16,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-17,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-18,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-21,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-22,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-23,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-24,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-28,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-29,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-30,14.050000,14.050000,14.050000,14.050000,4.883184,0
1981-12-31,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-04,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-05,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-06,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-07,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-08,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-11,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-12,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-13,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-14,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-15,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-18,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-19,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-20,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-21,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-22,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-25,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-26,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-27,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-28,13.740000,13.740000,13.740000,13.740000,4.775441,0
1982-01-29,13.460000,13.460000,13.460000,13.460000,4.689387,0
1982-02-01,13.460000,13.460000,13.460000,13.460000,4.689387,0
1982-02-02,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-03,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-04,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-05,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-08,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-09,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-10,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-11,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-12,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-16,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-17,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-18,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-19,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-22,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-23,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-24,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-25,11.190000,11.190000,11.190000,11.190000,3.898532,0
1982-02-26,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-01,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-02,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-03,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-04,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-05,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-08,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-09,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-10,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-11,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-12,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-15,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-16,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-17,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-18,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-19,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-22,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-23,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-24,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-25,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-26,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-29,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-30,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-03-31,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-01,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-02,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-05,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-06,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-07,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-08,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-12,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-13,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-14,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-15,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-16,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-19,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-20,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-21,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-22,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-23,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-26,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-27,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-28,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-29,10.810000,10.810000,10.810000,10.810000,3.766142,0
1982-04-30,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-03,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-04,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-05,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-06,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-07,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-10,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-11,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-12,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-13,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-14,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-17,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-18,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-19,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-20,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-21,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-24,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-25,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-26,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-27,11.310000,11.310000,11.310000,11.310000,3.940338,0
1982-05-28,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-01,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-02,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-03,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-04,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-07,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-08,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-09,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-10,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-11,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-14,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-15,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-16,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-17,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-18,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-21,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-22,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-23,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-24,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-25,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-28,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-29,11.150000,11.150000,11.150000,11.150000,3.884596,0
1982-06-30,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-01,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-02,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-06,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-07,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-08,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-09,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-12,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-13,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-14,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-15,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-16,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-19,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-20,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-21,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-22,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-23,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-26,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-27,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-28,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-29,10.970000,10.970000,10.970000,10.970000,3.821886,0
1982-07-30,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-02,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-03,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-04,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-05,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-06,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-09,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-10,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-11,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-12,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-13,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-16,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-17,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-18,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-19,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-20,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-23,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-24,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-25,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-26,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-27,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-30,11.110000,11.110000,11.110000,11.110000,3.870659,0
1982-08-31,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-01,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-02,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-03,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-07,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-08,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-09,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-10,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-13,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-14,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-15,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-16,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-17,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-20,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-21,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-22,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-23,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-24,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-27,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-28,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-29,11.760000,11.760000,11.760000,11.760000,4.097116,0
1982-09-30,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-01,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-04,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-05,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-06,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-07,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-08,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-11,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-12,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-13,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-14,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-15,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-18,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-19,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-20,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-21,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-22,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-25,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-26,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-27,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-28,12.500000,12.500000,12.500000,12.500000,4.354930,0
1982-10-29,15.220000,15.220000,15.220000,15.220000,5.302560,0
1982-11-01,15.220000,15.220000,15.220000,15.220000,5.302560,0
1982-11-02,15.220000,15.220000,15.220000,15.220000,5.302560,0
1982-11-03,15.220000,15.220000,15.220000,15.220000,5.302560,0
1982-11-04,15.220000,15.220000,15.220000,15.220000,5.302560,0
1982-11-05,15.220000,15.220000,15.220000,15.220000,5.302560,0
1982-11-08,15.220000,15.220000,15.220000,15.220000,5.302560,0
1982-11-09,15.220000,15.220000,15.220000,15.220000,5.302560,0
1982-11-10,15.220000,15.220000,15.220000,15.220000,5.302560,0
1982-11-11,15.220000,15.220000,15.220000,15.220000,5.302560,0
1982-11-12,15.220000,15.220000,15.220000,15.220000,5.302560,0
