Date,Open,High,Low,Close,Adj Close,Volume
1993-12-08,11.720000,11.720000,11.720000,11.720000,6.813611,0
1993-12-09,11.670000,11.670000,11.670000,11.670000,6.784542,0
1993-12-10,11.660000,11.660000,11.660000,11.660000,6.778726,0
1993-12-13,11.690000,11.690000,11.690000,11.690000,6.796169,0
1993-12-14,11.620000,11.620000,11.620000,11.620000,6.755474,0
1993-12-15,11.590000,11.590000,11.590000,11.590000,6.738031,0
1993-12-16,11.630000,11.630000,11.630000,11.630000,6.761291,0
1993-12-17,11.700000,11.700000,11.700000,11.700000,6.801982,0
1993-12-20,11.690000,11.690000,11.690000,11.690000,6.796169,0
1993-12-21,11.670000,11.670000,11.670000,11.670000,6.784542,0
1993-12-22,11.700000,11.700000,11.700000,11.700000,6.801982,0
1993-12-23,11.720000,11.720000,11.720000,11.720000,6.813611,0
1993-12-27,11.790000,11.790000,11.790000,11.790000,6.854306,0
1993-12-28,11.820000,11.820000,11.820000,11.820000,6.871747,0
1993-12-29,11.730000,11.730000,11.730000,11.730000,6.865896,0
1993-12-30,11.700000,11.700000,11.700000,11.700000,6.848332,0
1993-12-31,11.690000,11.690000,11.690000,11.690000,6.842480,0
1994-01-03,11.650000,11.650000,11.650000,11.650000,6.819068,0
1994-01-04,11.680000,11.680000,11.680000,11.680000,6.836627,0
1994-01-05,11.700000,11.700000,11.700000,11.700000,6.848332,0
1994-01-06,11.690000,11.690000,11.690000,11.690000,6.842480,0
1994-01-07,11.750000,11.750000,11.750000,11.750000,6.877602,0
1994-01-10,11.860000,11.860000,11.860000,11.860000,6.941985,0
1994-01-11,11.830000,11.830000,11.830000,11.830000,6.924423,0
1994-01-12,11.840000,11.840000,11.840000,11.840000,6.930281,0
1994-01-13,11.820000,11.820000,11.820000,11.820000,6.918573,0
1994-01-14,11.870000,11.870000,11.870000,11.870000,6.947843,0
1994-01-17,11.850000,11.850000,11.850000,11.850000,6.936135,0
1994-01-18,11.860000,11.860000,11.860000,11.860000,6.941985,0
1994-01-19,11.850000,11.850000,11.850000,11.850000,6.936135,0
1994-01-20,11.880000,11.880000,11.880000,11.880000,6.953692,0
1994-01-21,11.880000,11.880000,11.880000,11.880000,6.953692,0
1994-01-24,11.820000,11.820000,11.820000,11.820000,6.918573,0
1994-01-25,11.790000,11.790000,11.790000,11.790000,6.901013,0
1994-01-26,11.840000,11.840000,11.840000,11.840000,6.930281,0
1994-01-27,11.930000,11.930000,11.930000,11.930000,6.982958,0
1994-01-28,11.990000,11.990000,11.990000,11.990000,7.018077,0
1994-01-31,12.050000,12.050000,12.050000,12.050000,7.053198,0
1994-02-01,12.020000,12.020000,12.020000,12.020000,7.035637,0
1994-02-02,12.080000,12.080000,12.080000,12.080000,7.070755,0
1994-02-03,12.060000,12.060000,12.060000,12.060000,7.059052,0
1994-02-04,11.790000,11.790000,11.790000,11.790000,6.901013,0
1994-02-07,11.820000,11.820000,11.820000,11.820000,6.918573,0
1994-02-08,11.830000,11.830000,11.830000,11.830000,6.924423,0
1994-02-09,11.880000,11.880000,11.880000,11.880000,6.953692,0
1994-02-10,11.800000,11.800000,11.800000,11.800000,6.906865,0
1994-02-11,11.810000,11.810000,11.810000,11.810000,6.912719,0
1994-02-14,11.820000,11.820000,11.820000,11.820000,6.918573,0
1994-02-15,11.880000,11.880000,11.880000,11.880000,6.953692,0
1994-02-16,11.890000,11.890000,11.890000,11.890000,6.959547,0
1994-02-17,11.840000,11.840000,11.840000,11.840000,6.930281,0
1994-02-18,11.780000,11.780000,11.780000,11.780000,6.895161,0
1994-02-22,11.860000,11.860000,11.860000,11.860000,6.941985,0
1994-02-23,11.850000,11.850000,11.850000,11.850000,6.936135,0
1994-02-24,11.700000,11.700000,11.700000,11.700000,6.848332,0
1994-02-25,11.740000,11.740000,11.740000,11.740000,6.871747,0
1994-02-28,11.780000,11.780000,11.780000,11.780000,6.895161,0
1994-03-01,11.730000,11.730000,11.730000,11.730000,6.865896,0
1994-03-02,11.720000,11.720000,11.720000,11.720000,6.860041,0
1994-03-03,11.690000,11.690000,11.690000,11.690000,6.842480,0
1994-03-04,11.740000,11.740000,11.740000,11.740000,6.871747,0
1994-03-07,11.810000,11.810000,11.810000,11.810000,6.912719,0
1994-03-08,11.780000,11.780000,11.780000,11.780000,6.895161,0
1994-03-09,11.800000,11.800000,11.800000,11.800000,6.906865,0
1994-03-10,11.730000,11.730000,11.730000,11.730000,6.865896,0
1994-03-11,11.790000,11.790000,11.790000,11.790000,6.901013,0
1994-03-14,11.820000,11.820000,11.820000,11.820000,6.918573,0
1994-03-15,11.820000,11.820000,11.820000,11.820000,6.918573,0
1994-03-16,11.890000,11.890000,11.890000,11.890000,6.959547,0
1994-03-17,11.930000,11.930000,11.930000,11.930000,6.982958,0
1994-03-18,11.940000,11.940000,11.940000,11.940000,6.988814,0
1994-03-21,11.880000,11.880000,11.880000,11.880000,6.953692,0
1994-03-22,11.890000,11.890000,11.890000,11.890000,6.959547,0
1994-03-23,11.830000,11.830000,11.830000,11.830000,6.959546,0
1994-03-24,11.720000,11.720000,11.720000,11.720000,6.894835,0
1994-03-25,11.650000,11.650000,11.650000,11.650000,6.853652,0
1994-03-28,11.590000,11.590000,11.590000,11.590000,6.818352,0
1994-03-29,11.390000,11.390000,11.390000,11.390000,6.700695,0
1994-03-30,11.220000,11.220000,11.220000,11.220000,6.600686,0
1994-03-31,11.200000,11.200000,11.200000,11.200000,6.588915,0
1994-04-04,11.030000,11.030000,11.030000,11.030000,6.488909,0
1994-04-05,11.280000,11.280000,11.280000,11.280000,6.635981,0
1994-04-06,11.290000,11.290000,11.290000,11.290000,6.641867,0
1994-04-07,11.360000,11.360000,11.360000,11.360000,6.683046,0
1994-04-08,11.270000,11.270000,11.270000,11.270000,6.630100,0
1994-04-11,11.320000,11.320000,11.320000,11.320000,6.659514,0
1994-04-12,11.250000,11.250000,11.250000,11.250000,6.618330,0
1994-04-13,11.190000,11.190000,11.190000,11.190000,6.583035,0
1994-04-14,11.190000,11.190000,11.190000,11.190000,6.583035,0
1994-04-15,11.200000,11.200000,11.200000,11.200000,6.588915,0
1994-04-18,11.110000,11.110000,11.110000,11.110000,6.535971,0
1994-04-19,11.080000,11.080000,11.080000,11.080000,6.518322,0
1994-04-20,11.040000,11.040000,11.040000,11.040000,6.494790,0
1994-04-21,11.200000,11.200000,11.200000,11.200000,6.588915,0
1994-04-22,11.190000,11.190000,11.190000,11.190000,6.583035,0
1994-04-25,11.310000,11.310000,11.310000,11.310000,6.653630,0
1994-04-26,11.310000,11.310000,11.310000,11.310000,6.653630,0
1994-04-28,11.250000,11.250000,11.250000,11.250000,6.618330,0
1994-04-29,11.300000,11.300000,11.300000,11.300000,6.647751,0
1994-05-02,11.370000,11.370000,11.370000,11.370000,6.688931,0
1994-05-03,11.370000,11.370000,11.370000,11.370000,6.688931,0
1994-05-04,11.350000,11.350000,11.350000,11.350000,6.677164,0
1994-05-05,11.350000,11.350000,11.350000,11.350000,6.677164,0
1994-05-06,11.250000,11.250000,11.250000,11.250000,6.618330,0
1994-05-09,11.110000,11.110000,11.110000,11.110000,6.535971,0
1994-05-10,11.180000,11.180000,11.180000,11.180000,6.577154,0
1994-05-11,11.060000,11.060000,11.060000,11.060000,6.506559,0
1994-05-12,11.100000,11.100000,11.100000,11.100000,6.530087,0
1994-05-13,11.100000,11.100000,11.100000,11.100000,6.530087,0
1994-05-16,11.090000,11.090000,11.090000,11.090000,6.524209,0
1994-05-17,11.180000,11.180000,11.180000,11.180000,6.577154,0
1994-05-18,11.320000,11.320000,11.320000,11.320000,6.659514,0
1994-05-19,11.390000,11.390000,11.390000,11.390000,6.700695,0
1994-05-20,11.360000,11.360000,11.360000,11.360000,6.683046,0
1994-05-23,11.320000,11.320000,11.320000,11.320000,6.659514,0
1994-05-24,11.370000,11.370000,11.370000,11.370000,6.688931,0
1994-05-25,11.410000,11.410000,11.410000,11.410000,6.712458,0
1994-05-26,11.430000,11.430000,11.430000,11.430000,6.724227,0
1994-05-27,11.440000,11.440000,11.440000,11.440000,6.730111,0
1994-05-31,11.410000,11.410000,11.410000,11.410000,6.712458,0
1994-06-01,11.450000,11.450000,11.450000,11.450000,6.735993,0
1994-06-02,11.470000,11.470000,11.470000,11.470000,6.747756,0
1994-06-03,11.530000,11.530000,11.530000,11.530000,6.783059,0
1994-06-06,11.530000,11.530000,11.530000,11.530000,6.783059,0
1994-06-07,11.500000,11.500000,11.500000,11.500000,6.765409,0
1994-06-08,11.450000,11.450000,11.450000,11.450000,6.735993,0
1994-06-09,11.460000,11.460000,11.460000,11.460000,6.741879,0
1994-06-10,11.490000,11.490000,11.490000,11.490000,6.759524,0
1994-06-13,11.500000,11.500000,11.500000,11.500000,6.765409,0
1994-06-14,11.560000,11.560000,11.560000,11.560000,6.800707,0
1994-06-15,11.530000,11.530000,11.530000,11.530000,6.783059,0
1994-06-16,11.560000,11.560000,11.560000,11.560000,6.800707,0
1994-06-17,11.480000,11.480000,11.480000,11.480000,6.753641,0
1994-06-20,11.380000,11.380000,11.380000,11.380000,6.694811,0
1994-06-21,11.270000,11.270000,11.270000,11.270000,6.630100,0
1994-06-22,11.250000,11.250000,11.250000,11.250000,6.653757,0
1994-06-23,11.150000,11.150000,11.150000,11.150000,6.594614,0
1994-06-24,11.000000,11.000000,11.000000,11.000000,6.505898,0
1994-06-27,11.090000,11.090000,11.090000,11.090000,6.559126,0
1994-06-28,11.070000,11.070000,11.070000,11.070000,6.547298,0
1994-06-29,11.110000,11.110000,11.110000,11.110000,6.570957,0
1994-06-30,11.040000,11.040000,11.040000,11.040000,6.529553,0
1994-07-01,11.090000,11.090000,11.090000,11.090000,6.559126,0
1994-07-05,11.100000,11.100000,11.100000,11.100000,6.565040,0
1994-07-06,11.090000,11.090000,11.090000,11.090000,6.559126,0
1994-07-07,11.140000,11.140000,11.140000,11.140000,6.588702,0
1994-07-08,11.170000,11.170000,11.170000,11.170000,6.606442,0
1994-07-11,11.140000,11.140000,11.140000,11.140000,6.588702,0
1994-07-12,11.140000,11.140000,11.140000,11.140000,6.588702,0
1994-07-13,11.180000,11.180000,11.180000,11.180000,6.612360,0
1994-07-14,11.290000,11.290000,11.290000,11.290000,6.677418,0
1994-07-15,11.310000,11.310000,11.310000,11.310000,6.689247,0
1994-07-18,11.330000,11.330000,11.330000,11.330000,6.701073,0
1994-07-19,11.300000,11.300000,11.300000,11.300000,6.683330,0
1994-07-20,11.240000,11.240000,11.240000,11.240000,6.647845,0
1994-07-21,11.260000,11.260000,11.260000,11.260000,6.659670,0
1994-07-22,11.270000,11.270000,11.270000,11.270000,6.665590,0
1994-07-25,11.290000,11.290000,11.290000,11.290000,6.677418,0
1994-07-26,11.280000,11.280000,11.280000,11.280000,6.671500,0
1994-07-27,11.250000,11.250000,11.250000,11.250000,6.653757,0
1994-07-28,11.280000,11.280000,11.280000,11.280000,6.671500,0
1994-07-29,11.380000,11.380000,11.380000,11.380000,6.730646,0
1994-08-01,11.450000,11.450000,11.450000,11.450000,6.772045,0
1994-08-02,11.460000,11.460000,11.460000,11.460000,6.777964,0
1994-08-03,11.470000,11.470000,11.470000,11.470000,6.783871,0
1994-08-04,11.410000,11.410000,11.410000,11.410000,6.748390,0
1994-08-05,11.380000,11.380000,11.380000,11.380000,6.730646,0
1994-08-08,11.400000,11.400000,11.400000,11.400000,6.742473,0
1994-08-09,11.410000,11.410000,11.410000,11.410000,6.748390,0
1994-08-10,11.480000,11.480000,11.480000,11.480000,6.789788,0
1994-08-11,11.450000,11.450000,11.450000,11.450000,6.772045,0
1994-08-12,11.510000,11.510000,11.510000,11.510000,6.807533,0
1994-08-15,11.500000,11.500000,11.500000,11.500000,6.801619,0
1994-08-16,11.580000,11.580000,11.580000,11.580000,6.848930,0
1994-08-17,11.600000,11.600000,11.600000,11.600000,6.860766,0
1994-08-18,11.560000,11.560000,11.560000,11.560000,6.837105,0
1994-08-19,11.580000,11.580000,11.580000,11.580000,6.848930,0
1994-08-22,11.560000,11.560000,11.560000,11.560000,6.837105,0
1994-08-23,11.620000,11.620000,11.620000,11.620000,6.872592,0
1994-08-24,11.710000,11.710000,11.710000,11.710000,6.925818,0
1994-08-25,11.700000,11.700000,11.700000,11.700000,6.919910,0
1994-08-26,11.820000,11.820000,11.820000,11.820000,6.990879,0
1994-08-29,11.850000,11.850000,11.850000,11.850000,7.008623,0
1994-08-30,11.890000,11.890000,11.890000,11.890000,7.032283,0
1994-08-31,11.880000,11.880000,11.880000,11.880000,7.026367,0
1994-09-01,11.830000,11.830000,11.830000,11.830000,6.996795,0
1994-09-02,11.790000,11.790000,11.790000,11.790000,6.973139,0
1994-09-06,11.800000,11.800000,11.800000,11.800000,6.979051,0
1994-09-07,11.800000,11.800000,11.800000,11.800000,6.979051,0
1994-09-08,11.860000,11.860000,11.860000,11.860000,7.014541,0
1994-09-09,11.750000,11.750000,11.750000,11.750000,6.949477,0
1994-09-12,11.710000,11.710000,11.710000,11.710000,6.925818,0
1994-09-13,11.740000,11.740000,11.740000,11.740000,6.943562,0
1994-09-14,11.770000,11.770000,11.770000,11.770000,6.961307,0
1994-09-15,11.910000,11.910000,11.910000,11.910000,7.044111,0
1994-09-16,11.840000,11.840000,11.840000,11.840000,7.002709,0
1994-09-19,11.840000,11.840000,11.840000,11.840000,7.002709,0
1994-09-20,11.670000,11.670000,11.670000,11.670000,6.902166,0
1994-09-21,11.550000,11.550000,11.550000,11.550000,6.866498,0
1994-09-22,11.540000,11.540000,11.540000,11.540000,6.860549,0
1994-09-23,11.510000,11.510000,11.510000,11.510000,6.842713,0
1994-09-26,11.530000,11.530000,11.530000,11.530000,6.854605,0
1994-09-27,11.550000,11.550000,11.550000,11.550000,6.866498,0
1994-09-28,11.620000,11.620000,11.620000,11.620000,6.908110,0
1994-09-29,11.580000,11.580000,11.580000,11.580000,6.884327,0
1994-09-30,11.600000,11.600000,11.600000,11.600000,6.896222,0
1994-10-03,11.580000,11.580000,11.580000,11.580000,6.884327,0
1994-10-04,11.410000,11.410000,11.410000,11.410000,6.783266,0
1994-10-05,11.360000,11.360000,11.360000,11.360000,6.753538,0
1994-10-06,11.340000,11.340000,11.340000,11.340000,6.741649,0
1994-10-07,11.410000,11.410000,11.410000,11.410000,6.783266,0
1994-10-10,11.500000,11.500000,11.500000,11.500000,6.836769,0
1994-10-11,11.650000,11.650000,11.650000,11.650000,6.925941,0
1994-10-12,11.650000,11.650000,11.650000,11.650000,6.925941,0
1994-10-13,11.690000,11.690000,11.690000,11.690000,6.949726,0
1994-10-14,11.710000,11.710000,11.710000,11.710000,6.961611,0
1994-10-17,11.710000,11.710000,11.710000,11.710000,6.961611,0
1994-10-18,11.680000,11.680000,11.680000,11.680000,6.943782,0
1994-10-19,11.740000,11.740000,11.740000,11.740000,6.979449,0
1994-10-20,11.660000,11.660000,11.660000,11.660000,6.931885,0
1994-10-21,11.620000,11.620000,11.620000,11.620000,6.908110,0
1994-10-24,11.520000,11.520000,11.520000,11.520000,6.848658,0
1994-10-25,11.520000,11.520000,11.520000,11.520000,6.848658,0
1994-10-26,11.560000,11.560000,11.560000,11.560000,6.872439,0
1994-10-27,11.630000,11.630000,11.630000,11.630000,6.914052,0
1994-10-28,11.800000,11.800000,11.800000,11.800000,7.015120,0
1994-10-31,11.780000,11.780000,11.780000,11.780000,7.003230,0
1994-11-01,11.700000,11.700000,11.700000,11.700000,6.955672,0
1994-11-02,11.670000,11.670000,11.670000,11.670000,6.937837,0
1994-11-03,11.700000,11.700000,11.700000,11.700000,6.955672,0
1994-11-04,11.590000,11.590000,11.590000,11.590000,6.890274,0
1994-11-07,11.590000,11.590000,11.590000,11.590000,6.890274,0
1994-11-08,11.650000,11.650000,11.650000,11.650000,6.925941,0
1994-11-09,11.640000,11.640000,11.640000,11.640000,6.919999,0
1994-11-10,11.610000,11.610000,11.610000,11.610000,6.902166,0
1994-11-11,11.560000,11.560000,11.560000,11.560000,6.872439,0
1994-11-14,11.650000,11.650000,11.650000,11.650000,6.925941,0
1994-11-15,11.630000,11.630000,11.630000,11.630000,6.914052,0
1994-11-16,11.640000,11.640000,11.640000,11.640000,6.919999,0
1994-11-17,11.590000,11.590000,11.590000,11.590000,6.890274,0
1994-11-18,11.540000,11.540000,11.540000,11.540000,6.860549,0
1994-11-21,11.460000,11.460000,11.460000,11.460000,6.812992,0
1994-11-22,11.250000,11.250000,11.250000,11.250000,6.688144,0
1994-11-23,11.230000,11.230000,11.230000,11.230000,6.676252,0
1994-11-25,11.300000,11.300000,11.300000,11.300000,6.717870,0
1994-11-28,11.350000,11.350000,11.350000,11.350000,6.747595,0
1994-11-29,11.370000,11.370000,11.370000,11.370000,6.759482,0
1994-11-30,11.350000,11.350000,11.350000,11.350000,6.747595,0
1994-12-01,11.240000,11.240000,11.240000,11.240000,6.682201,0
1994-12-02,11.320000,11.320000,11.320000,11.320000,6.729762,0
1994-12-05,11.330000,11.330000,11.330000,11.330000,6.735703,0
1994-12-06,11.310000,11.310000,11.310000,11.310000,6.723815,0
1994-12-07,11.250000,11.250000,11.250000,11.250000,6.688144,0
1994-12-08,11.090000,11.090000,11.090000,11.090000,6.593022,0
1994-12-09,11.110000,11.110000,11.110000,11.110000,6.604913,0
1994-12-12,11.150000,11.150000,11.150000,11.150000,6.628693,0
1994-12-13,11.170000,11.170000,11.170000,11.170000,6.640586,0
1994-12-14,11.290000,11.290000,11.290000,11.290000,6.711924,0
1994-12-15,11.330000,11.330000,11.330000,11.330000,6.735703,0
1994-12-16,11.400000,11.400000,11.400000,11.400000,6.777320,0
1994-12-19,11.370000,11.370000,11.370000,11.370000,6.759482,0
1994-12-20,11.360000,11.360000,11.360000,11.360000,6.753538,0
1994-12-21,11.430000,11.430000,11.430000,11.430000,6.795151,0
1994-12-22,11.440000,11.440000,11.440000,11.440000,6.801096,0
1994-12-23,11.460000,11.460000,11.460000,11.460000,6.812992,0
1994-12-27,11.520000,11.520000,11.520000,11.520000,6.848658,0
1994-12-28,11.360000,11.360000,11.360000,11.360000,6.806715,0
1994-12-29,11.380000,11.380000,11.380000,11.380000,6.818701,0
1994-12-30,11.370000,11.370000,11.370000,11.370000,6.812706,0
1995-01-03,11.350000,11.350000,11.350000,11.350000,6.800726,0
1995-01-04,11.390000,11.390000,11.390000,11.390000,6.824689,0
1995-01-05,11.390000,11.390000,11.390000,11.390000,6.824689,0
1995-01-06,11.410000,11.410000,11.410000,11.410000,6.836676,0
1995-01-09,11.420000,11.420000,11.420000,11.420000,6.842671,0
1995-01-10,11.440000,11.440000,11.440000,11.440000,6.854649,0
1995-01-11,11.440000,11.440000,11.440000,11.440000,6.854649,0
1995-01-12,11.440000,11.440000,11.440000,11.440000,6.854649,0
1995-01-13,11.540000,11.540000,11.540000,11.540000,6.914567,0
1995-01-16,11.630000,11.630000,11.630000,11.630000,6.968494,0
1995-01-17,11.660000,11.660000,11.660000,11.660000,6.986468,0
1995-01-18,11.650000,11.650000,11.650000,11.650000,6.980477,0
1995-01-19,11.580000,11.580000,11.580000,11.580000,6.938534,0
1995-01-20,11.530000,11.530000,11.530000,11.530000,6.908576,0
1995-01-23,11.530000,11.530000,11.530000,11.530000,6.908576,0
1995-01-24,11.550000,11.550000,11.550000,11.550000,6.920563,0
1995-01-25,11.570000,11.570000,11.570000,11.570000,6.932540,0
1995-01-26,11.590000,11.590000,11.590000,11.590000,6.944530,0
1995-01-27,11.630000,11.630000,11.630000,11.630000,6.968494,0
1995-01-30,11.580000,11.580000,11.580000,11.580000,6.938534,0
1995-01-31,11.620000,11.620000,11.620000,11.620000,6.962504,0
1995-02-01,11.640000,11.640000,11.640000,11.640000,6.974486,0
1995-02-02,11.700000,11.700000,11.700000,11.700000,7.010440,0
1995-02-03,11.840000,11.840000,11.840000,11.840000,7.094325,0
1995-02-06,11.910000,11.910000,11.910000,11.910000,7.136267,0
1995-02-07,11.910000,11.910000,11.910000,11.910000,7.136267,0
1995-02-08,11.930000,11.930000,11.930000,11.930000,7.148251,0
1995-02-09,11.920000,11.920000,11.920000,11.920000,7.142259,0
1995-02-10,11.950000,11.950000,11.950000,11.950000,7.160237,0
1995-02-13,11.960000,11.960000,11.960000,11.960000,7.166231,0
1995-02-14,11.970000,11.970000,11.970000,11.970000,7.172221,0
1995-02-15,12.030000,12.030000,12.030000,12.030000,7.208170,0
1995-02-16,12.030000,12.030000,12.030000,12.030000,7.208170,0
1995-02-17,11.960000,11.960000,11.960000,11.960000,7.166231,0
1995-02-21,11.960000,11.960000,11.960000,11.960000,7.166231,0
1995-02-22,12.010000,12.010000,12.010000,12.010000,7.196184,0
1995-02-23,12.070000,12.070000,12.070000,12.070000,7.232135,0
1995-02-24,12.090000,12.090000,12.090000,12.090000,7.244122,0
1995-02-27,12.000000,12.000000,12.000000,12.000000,7.190194,0
1995-02-28,12.090000,12.090000,12.090000,12.090000,7.244122,0
1995-03-01,12.060000,12.060000,12.060000,12.060000,7.226146,0
1995-03-02,12.040000,12.040000,12.040000,12.040000,7.214161,0
1995-03-03,12.060000,12.060000,12.060000,12.060000,7.226146,0
1995-03-06,12.050000,12.050000,12.050000,12.050000,7.220154,0
1995-03-07,11.970000,11.970000,11.970000,11.970000,7.172221,0
1995-03-08,11.990000,11.990000,11.990000,11.990000,7.184206,0
1995-03-09,12.000000,12.000000,12.000000,12.000000,7.190194,0
