Date,Open,High,Low,Close,Adj Close,Volume
1988-07-27,9.100000,9.100000,9.100000,9.100000,1.590319,0
1988-07-28,9.090000,9.090000,9.090000,9.090000,1.588572,0
1988-07-29,9.110000,9.110000,9.110000,9.110000,1.592067,0
1988-08-01,9.120000,9.120000,9.120000,9.120000,1.593814,0
1988-08-02,9.150000,9.150000,9.150000,9.150000,1.599059,0
1988-08-03,9.150000,9.150000,9.150000,9.150000,1.599059,0
1988-08-04,9.170000,9.170000,9.170000,9.170000,1.602552,0
1988-08-05,9.120000,9.120000,9.120000,9.120000,1.593814,0
1988-08-08,9.120000,9.120000,9.120000,9.120000,1.593814,0
1988-08-09,9.090000,9.090000,9.090000,9.090000,1.588572,0
1988-08-10,9.050000,9.050000,9.050000,9.050000,1.581581,0
1988-08-11,9.030000,9.030000,9.030000,9.030000,1.578086,0
1988-08-12,9.030000,9.030000,9.030000,9.030000,1.578086,0
1988-08-15,9.020000,9.020000,9.020000,9.020000,1.587945,0
1988-08-16,9.030000,9.030000,9.030000,9.030000,1.589705,0
1988-08-17,9.020000,9.020000,9.020000,9.020000,1.587945,0
1988-08-18,9.030000,9.030000,9.030000,9.030000,1.589705,0
1988-08-19,9.030000,9.030000,9.030000,9.030000,1.589705,0
1988-08-22,9.030000,9.030000,9.030000,9.030000,1.589705,0
1988-08-23,9.040000,9.040000,9.040000,9.040000,1.591467,0
1988-08-24,9.040000,9.040000,9.040000,9.040000,1.591467,0
1988-08-25,9.010000,9.010000,9.010000,9.010000,1.586184,0
1988-08-26,9.020000,9.020000,9.020000,9.020000,1.587945,0
1988-08-29,9.040000,9.040000,9.040000,9.040000,1.591467,0
1988-08-30,9.040000,9.040000,9.040000,9.040000,1.591467,0
1988-08-31,9.060000,9.060000,9.060000,9.060000,1.594988,0
1988-09-01,9.060000,9.060000,9.060000,9.060000,1.594988,0
1988-09-02,9.150000,9.150000,9.150000,9.150000,1.610831,0
1988-09-06,9.150000,9.150000,9.150000,9.150000,1.610831,0
1988-09-07,9.160000,9.160000,9.160000,9.160000,1.612593,0
1988-09-08,9.160000,9.160000,9.160000,9.160000,1.612593,0
1988-09-09,9.180000,9.180000,9.180000,9.180000,1.616112,0
1988-09-12,9.170000,9.170000,9.170000,9.170000,1.614351,0
1988-09-13,9.170000,9.170000,9.170000,9.170000,1.614351,0
1988-09-14,9.200000,9.200000,9.200000,9.200000,1.619632,0
1988-09-15,9.180000,9.180000,9.180000,9.180000,1.628147,0
1988-09-16,9.180000,9.180000,9.180000,9.180000,1.628147,0
1988-09-19,9.170000,9.170000,9.170000,9.170000,1.626372,0
1988-09-20,9.160000,9.160000,9.160000,9.160000,1.624601,0
1988-09-21,9.180000,9.180000,9.180000,9.180000,1.628147,0
1988-09-22,9.170000,9.170000,9.170000,9.170000,1.626372,0
1988-09-23,9.170000,9.170000,9.170000,9.170000,1.626372,0
1988-09-26,9.150000,9.150000,9.150000,9.150000,1.622827,0
1988-09-27,9.140000,9.140000,9.140000,9.140000,1.621053,0
1988-09-28,9.130000,9.130000,9.130000,9.130000,1.619278,0
1988-09-29,9.150000,9.150000,9.150000,9.150000,1.622827,0
1988-09-30,9.190000,9.190000,9.190000,9.190000,1.629922,0
1988-10-03,9.200000,9.200000,9.200000,9.200000,1.631692,0
1988-10-04,9.200000,9.200000,9.200000,9.200000,1.631692,0
1988-10-05,9.200000,9.200000,9.200000,9.200000,1.631692,0
1988-10-06,9.190000,9.190000,9.190000,9.190000,1.629922,0
1988-10-07,9.250000,9.250000,9.250000,9.250000,1.640563,0
1988-10-10,9.250000,9.250000,9.250000,9.250000,1.640563,0
1988-10-11,9.240000,9.240000,9.240000,9.240000,1.638788,0
1988-10-12,9.210000,9.210000,9.210000,9.210000,1.633466,0
1988-10-13,9.210000,9.210000,9.210000,9.210000,1.633466,0
1988-10-14,9.220000,9.220000,9.220000,9.220000,1.646683,0
1988-10-17,9.230000,9.230000,9.230000,9.230000,1.648471,0
1988-10-18,9.240000,9.240000,9.240000,9.240000,1.650255,0
1988-10-19,9.220000,9.220000,9.220000,9.220000,1.646683,0
1988-10-20,9.230000,9.230000,9.230000,9.230000,1.648471,0
1988-10-21,9.210000,9.210000,9.210000,9.210000,1.644897,0
1988-10-24,9.210000,9.210000,9.210000,9.210000,1.644897,0
1988-10-25,9.210000,9.210000,9.210000,9.210000,1.644897,0
1988-10-26,9.230000,9.230000,9.230000,9.230000,1.648471,0
1988-10-27,9.250000,9.250000,9.250000,9.250000,1.652043,0
1988-10-28,9.260000,9.260000,9.260000,9.260000,1.653826,0
1988-10-31,9.260000,9.260000,9.260000,9.260000,1.653826,0
1988-11-01,9.270000,9.270000,9.270000,9.270000,1.655612,0
1988-11-02,9.250000,9.250000,9.250000,9.250000,1.652043,0
1988-11-03,9.260000,9.260000,9.260000,9.260000,1.653826,0
1988-11-04,9.210000,9.210000,9.210000,9.210000,1.644897,0
1988-11-07,9.190000,9.190000,9.190000,9.190000,1.641327,0
1988-11-08,9.180000,9.180000,9.180000,9.180000,1.639539,0
1988-11-09,9.170000,9.170000,9.170000,9.170000,1.637752,0
1988-11-10,9.170000,9.170000,9.170000,9.170000,1.637752,0
1988-11-11,9.160000,9.160000,9.160000,9.160000,1.635969,0
1988-11-14,9.160000,9.160000,9.160000,9.160000,1.635969,0
1988-11-15,9.160000,9.160000,9.160000,9.160000,1.648749,0
1988-11-16,9.140000,9.140000,9.140000,9.140000,1.645147,0
1988-11-17,9.120000,9.120000,9.120000,9.120000,1.641546,0
1988-11-18,9.120000,9.120000,9.120000,9.120000,1.641546,0
1988-11-21,9.120000,9.120000,9.120000,9.120000,1.641546,0
1988-11-22,9.110000,9.110000,9.110000,9.110000,1.639747,0
1988-11-23,9.100000,9.100000,9.100000,9.100000,1.637946,0
1988-11-25,9.070000,9.070000,9.070000,9.070000,1.632547,0
1988-11-28,9.080000,9.080000,9.080000,9.080000,1.634348,0
1988-11-29,9.080000,9.080000,9.080000,9.080000,1.634348,0
1988-11-30,9.110000,9.110000,9.110000,9.110000,1.639747,0
1988-12-01,9.120000,9.120000,9.120000,9.120000,1.641546,0
1988-12-02,9.070000,9.070000,9.070000,9.070000,1.632547,0
1988-12-05,9.080000,9.080000,9.080000,9.080000,1.634348,0
1988-12-06,9.120000,9.120000,9.120000,9.120000,1.641546,0
1988-12-07,9.130000,9.130000,9.130000,9.130000,1.643347,0
1988-12-08,9.110000,9.110000,9.110000,9.110000,1.639747,0
1988-12-09,9.090000,9.090000,9.090000,9.090000,1.636148,0
1988-12-12,9.090000,9.090000,9.090000,9.090000,1.636148,0
1988-12-13,9.060000,9.060000,9.060000,9.060000,1.630749,0
1988-12-14,9.040000,9.040000,9.040000,9.040000,1.627148,0
1988-12-15,9.040000,9.040000,9.040000,9.040000,1.639116,0
1988-12-16,9.050000,9.050000,9.050000,9.050000,1.640927,0
1988-12-19,9.050000,9.050000,9.050000,9.050000,1.640927,0
1988-12-20,9.080000,9.080000,9.080000,9.080000,1.646368,0
1988-12-21,9.090000,9.090000,9.090000,9.090000,1.648181,0
1988-12-22,9.090000,9.090000,9.090000,9.090000,1.648181,0
1988-12-23,9.090000,9.090000,9.090000,9.090000,1.648181,0
1988-12-27,9.060000,9.060000,9.060000,9.060000,1.642742,0
1988-12-28,9.030000,9.030000,9.030000,9.030000,1.637301,0
1988-12-29,9.040000,9.040000,9.040000,9.040000,1.639116,0
1988-12-30,9.050000,9.050000,9.050000,9.050000,1.647305,0
1989-01-03,9.020000,9.020000,9.020000,9.020000,1.641846,0
1989-01-04,9.020000,9.020000,9.020000,9.020000,1.641846,0
1989-01-05,9.000000,9.000000,9.000000,9.000000,1.638205,0
1989-01-06,9.010000,9.010000,9.010000,9.010000,1.640025,0
1989-01-09,9.010000,9.010000,9.010000,9.010000,1.640025,0
1989-01-10,9.020000,9.020000,9.020000,9.020000,1.641846,0
1989-01-11,9.020000,9.020000,9.020000,9.020000,1.641846,0
1989-01-12,9.040000,9.040000,9.040000,9.040000,1.645486,0
1989-01-13,9.080000,9.080000,9.080000,9.080000,1.658086,0
1989-01-16,9.080000,9.080000,9.080000,9.080000,1.658086,0
1989-01-17,9.080000,9.080000,9.080000,9.080000,1.658086,0
1989-01-18,9.100000,9.100000,9.100000,9.100000,1.661737,0
1989-01-19,9.100000,9.100000,9.100000,9.100000,1.661737,0
1989-01-20,9.090000,9.090000,9.090000,9.090000,1.659912,0
1989-01-23,9.100000,9.100000,9.100000,9.100000,1.661737,0
1989-01-24,9.130000,9.130000,9.130000,9.130000,1.667216,0
1989-01-25,9.110000,9.110000,9.110000,9.110000,1.663564,0
1989-01-26,9.100000,9.100000,9.100000,9.100000,1.661737,0
1989-01-27,9.120000,9.120000,9.120000,9.120000,1.665389,0
1989-01-30,9.110000,9.110000,9.110000,9.110000,1.663564,0
1989-01-31,9.100000,9.100000,9.100000,9.100000,1.661737,0
1989-02-01,9.100000,9.100000,9.100000,9.100000,1.661737,0
1989-02-02,9.110000,9.110000,9.110000,9.110000,1.663564,0
1989-02-03,9.100000,9.100000,9.100000,9.100000,1.661737,0
1989-02-06,9.100000,9.100000,9.100000,9.100000,1.661737,0
1989-02-07,9.110000,9.110000,9.110000,9.110000,1.663564,0
1989-02-08,9.120000,9.120000,9.120000,9.120000,1.665389,0
1989-02-09,9.060000,9.060000,9.060000,9.060000,1.654433,0
1989-02-10,9.020000,9.020000,9.020000,9.020000,1.647128,0
1989-02-13,9.010000,9.010000,9.010000,9.010000,1.645303,0
1989-02-14,9.000000,9.000000,9.000000,9.000000,1.643478,0
1989-02-15,9.010000,9.010000,9.010000,9.010000,1.658944,0
1989-02-16,9.010000,9.010000,9.010000,9.010000,1.658944,0
1989-02-17,9.010000,9.010000,9.010000,9.010000,1.658944,0
1989-02-21,9.010000,9.010000,9.010000,9.010000,1.658944,0
1989-02-22,8.990000,8.990000,8.990000,8.990000,1.655260,0
1989-02-23,8.960000,8.960000,8.960000,8.960000,1.649737,0
1989-02-24,8.950000,8.950000,8.950000,8.950000,1.647896,0
1989-02-27,8.950000,8.950000,8.950000,8.950000,1.647896,0
1989-02-28,8.970000,8.970000,8.970000,8.970000,1.651578,0
1989-03-01,8.960000,8.960000,8.960000,8.960000,1.649737,0
1989-03-02,8.960000,8.960000,8.960000,8.960000,1.649737,0
1989-03-03,8.970000,8.970000,8.970000,8.970000,1.651578,0
1989-03-06,8.990000,8.990000,8.990000,8.990000,1.655260,0
1989-03-07,8.990000,8.990000,8.990000,8.990000,1.655260,0
1989-03-08,9.000000,9.000000,9.000000,9.000000,1.657102,0
1989-03-09,8.990000,8.990000,8.990000,8.990000,1.655260,0
1989-03-10,8.960000,8.960000,8.960000,8.960000,1.649737,0
1989-03-13,8.950000,8.950000,8.950000,8.950000,1.647896,0
1989-03-14,8.960000,8.960000,8.960000,8.960000,1.649737,0
1989-03-15,8.960000,8.960000,8.960000,8.960000,1.661419,0
1989-03-16,8.960000,8.960000,8.960000,8.960000,1.661419,0
1989-03-17,8.880000,8.880000,8.880000,8.880000,1.646584,0
1989-03-20,8.880000,8.880000,8.880000,8.880000,1.646584,0
1989-03-21,8.860000,8.860000,8.860000,8.860000,1.642876,0
1989-03-22,8.900000,8.900000,8.900000,8.900000,1.650293,0
1989-03-23,8.900000,8.900000,8.900000,8.900000,1.650293,0
1989-03-27,8.900000,8.900000,8.900000,8.900000,1.650293,0
1989-03-28,8.910000,8.910000,8.910000,8.910000,1.652148,0
1989-03-29,8.930000,8.930000,8.930000,8.930000,1.655857,0
1989-03-30,8.930000,8.930000,8.930000,8.930000,1.655857,0
1989-03-31,8.930000,8.930000,8.930000,8.930000,1.655857,0
1989-04-03,8.970000,8.970000,8.970000,8.970000,1.663274,0
1989-04-04,8.980000,8.980000,8.980000,8.980000,1.665128,0
1989-04-05,8.990000,8.990000,8.990000,8.990000,1.666980,0
1989-04-06,8.970000,8.970000,8.970000,8.970000,1.663274,0
1989-04-07,8.950000,8.950000,8.950000,8.950000,1.659565,0
1989-04-10,8.950000,8.950000,8.950000,8.950000,1.659565,0
1989-04-11,8.950000,8.950000,8.950000,8.950000,1.659565,0
1989-04-12,8.940000,8.940000,8.940000,8.940000,1.657710,0
1989-04-13,8.930000,8.930000,8.930000,8.930000,1.655857,0
1989-04-14,8.990000,8.990000,8.990000,8.990000,1.679393,0
1989-04-17,8.980000,8.980000,8.980000,8.980000,1.677525,0
1989-04-18,9.040000,9.040000,9.040000,9.040000,1.688734,0
1989-04-19,9.030000,9.030000,9.030000,9.030000,1.686865,0
1989-04-20,8.990000,8.990000,8.990000,8.990000,1.679393,0
1989-04-21,9.000000,9.000000,9.000000,9.000000,1.681262,0
1989-04-24,9.000000,9.000000,9.000000,9.000000,1.681262,0
1989-04-25,9.000000,9.000000,9.000000,9.000000,1.681262,0
1989-04-26,9.000000,9.000000,9.000000,9.000000,1.681262,0
1989-04-27,9.030000,9.030000,9.030000,9.030000,1.686865,0
1989-04-28,9.040000,9.040000,9.040000,9.040000,1.688734,0
1989-05-01,9.000000,9.000000,9.000000,9.000000,1.681262,0
1989-05-02,9.020000,9.020000,9.020000,9.020000,1.684998,0
1989-05-03,9.030000,9.030000,9.030000,9.030000,1.686865,0
1989-05-04,9.020000,9.020000,9.020000,9.020000,1.684998,0
1989-05-05,9.070000,9.070000,9.070000,9.070000,1.694338,0
1989-05-08,9.040000,9.040000,9.040000,9.040000,1.688734,0
1989-05-09,9.000000,9.000000,9.000000,9.000000,1.681262,0
1989-05-10,8.980000,8.980000,8.980000,8.980000,1.677525,0
1989-05-11,9.010000,9.010000,9.010000,9.010000,1.683130,0
1989-05-12,9.120000,9.120000,9.120000,9.120000,1.703678,0
1989-05-15,9.120000,9.120000,9.120000,9.120000,1.716666,0
1989-05-16,9.100000,9.100000,9.100000,9.100000,1.712902,0
1989-05-17,9.110000,9.110000,9.110000,9.110000,1.714785,0
1989-05-18,9.120000,9.120000,9.120000,9.120000,1.716666,0
1989-05-19,9.150000,9.150000,9.150000,9.150000,1.722314,0
1989-05-22,9.200000,9.200000,9.200000,9.200000,1.731726,0
1989-05-23,9.190000,9.190000,9.190000,9.190000,1.729842,0
1989-05-24,9.180000,9.180000,9.180000,9.180000,1.727961,0
1989-05-25,9.170000,9.170000,9.170000,9.170000,1.726077,0
1989-05-26,9.180000,9.180000,9.180000,9.180000,1.727961,0
1989-05-30,9.190000,9.190000,9.190000,9.190000,1.729842,0
1989-05-31,9.200000,9.200000,9.200000,9.200000,1.731726,0
1989-06-01,9.200000,9.200000,9.200000,9.200000,1.731726,0
1989-06-02,9.270000,9.270000,9.270000,9.270000,1.744901,0
1989-06-05,9.300000,9.300000,9.300000,9.300000,1.750549,0
1989-06-06,9.300000,9.300000,9.300000,9.300000,1.750549,0
1989-06-07,9.330000,9.330000,9.330000,9.330000,1.756195,0
1989-06-08,9.340000,9.340000,9.340000,9.340000,1.758079,0
1989-06-09,9.390000,9.390000,9.390000,9.390000,1.767488,0
1989-06-12,9.390000,9.390000,9.390000,9.390000,1.767488,0
1989-06-13,9.340000,9.340000,9.340000,9.340000,1.758079,0
1989-06-14,9.360000,9.360000,9.360000,9.360000,1.761841,0
1989-06-15,9.330000,9.330000,9.330000,9.330000,1.769238,0
1989-06-16,9.300000,9.300000,9.300000,9.300000,1.763550,0
1989-06-19,9.300000,9.300000,9.300000,9.300000,1.763550,0
1989-06-20,9.320000,9.320000,9.320000,9.320000,1.767340,0
1989-06-21,9.310000,9.310000,9.310000,9.310000,1.765445,0
1989-06-22,9.300000,9.300000,9.300000,9.300000,1.763550,0
1989-06-23,9.340000,9.340000,9.340000,9.340000,1.771135,0
1989-06-26,9.360000,9.360000,9.360000,9.360000,1.774925,0
1989-06-27,9.380000,9.380000,9.380000,9.380000,1.778718,0
1989-06-28,9.360000,9.360000,9.360000,9.360000,1.774925,0
1989-06-29,9.380000,9.380000,9.380000,9.380000,1.778718,0
1989-06-30,9.400000,9.400000,9.400000,9.400000,1.782511,0
1989-07-03,9.400000,9.400000,9.400000,9.400000,1.782511,0
1989-07-05,9.400000,9.400000,9.400000,9.400000,1.782511,0
1989-07-06,9.420000,9.420000,9.420000,9.420000,1.786303,0
1989-07-07,9.450000,9.450000,9.450000,9.450000,1.791992,0
1989-07-10,9.460000,9.460000,9.460000,9.460000,1.793889,0
1989-07-11,9.460000,9.460000,9.460000,9.460000,1.793889,0
1989-07-12,9.460000,9.460000,9.460000,9.460000,1.793889,0
1989-07-13,9.460000,9.460000,9.460000,9.460000,1.793889,0
1989-07-14,9.450000,9.450000,9.450000,9.450000,1.804390,0
1989-07-17,9.440000,9.440000,9.440000,9.440000,1.802480,0
1989-07-18,9.410000,9.410000,9.410000,9.410000,1.796755,0
1989-07-19,9.420000,9.420000,9.420000,9.420000,1.798662,0
1989-07-20,9.450000,9.450000,9.450000,9.450000,1.804390,0
1989-07-21,9.430000,9.430000,9.430000,9.430000,1.800571,0
1989-07-24,9.430000,9.430000,9.430000,9.430000,1.800571,0
1989-07-25,9.450000,9.450000,9.450000,9.450000,1.804390,0
1989-07-26,9.450000,9.450000,9.450000,9.450000,1.804390,0
1989-07-27,9.490000,9.490000,9.490000,9.490000,1.812028,0
1989-07-28,9.520000,9.520000,9.520000,9.520000,1.817757,0
1989-07-31,9.540000,9.540000,9.540000,9.540000,1.821576,0
1989-08-01,9.580000,9.580000,9.580000,9.580000,1.829214,0
1989-08-02,9.560000,9.560000,9.560000,9.560000,1.825394,0
1989-08-03,9.540000,9.540000,9.540000,9.540000,1.821576,0
1989-08-04,9.450000,9.450000,9.450000,9.450000,1.804390,0
1989-08-07,9.430000,9.430000,9.430000,9.430000,1.800571,0
1989-08-08,9.440000,9.440000,9.440000,9.440000,1.802480,0
1989-08-09,9.420000,9.420000,9.420000,9.420000,1.798662,0
1989-08-10,9.430000,9.430000,9.430000,9.430000,1.800571,0
1989-08-11,9.390000,9.390000,9.390000,9.390000,1.792934,0
1989-08-14,9.340000,9.340000,9.340000,9.340000,1.783389,0
1989-08-15,9.340000,9.340000,9.340000,9.340000,1.796274,0
1989-08-16,9.370000,9.370000,9.370000,9.370000,1.802042,0
1989-08-17,9.350000,9.350000,9.350000,9.350000,1.798197,0
1989-08-18,9.360000,9.360000,9.360000,9.360000,1.800117,0
1989-08-21,9.350000,9.350000,9.350000,9.350000,1.798197,0
1989-08-22,9.310000,9.310000,9.310000,9.310000,1.790504,0
1989-08-23,9.320000,9.320000,9.320000,9.320000,1.792425,0
1989-08-24,9.340000,9.340000,9.340000,9.340000,1.796274,0
1989-08-25,9.350000,9.350000,9.350000,9.350000,1.798197,0
1989-08-28,9.320000,9.320000,9.320000,9.320000,1.792425,0
1989-08-29,9.320000,9.320000,9.320000,9.320000,1.792425,0
1989-08-30,9.330000,9.330000,9.330000,9.330000,1.794350,0
1989-08-31,9.320000,9.320000,9.320000,9.320000,1.792425,0
1989-09-01,9.360000,9.360000,9.360000,9.360000,1.800117,0
1989-09-05,9.350000,9.350000,9.350000,9.350000,1.798197,0
1989-09-06,9.350000,9.350000,9.350000,9.350000,1.798197,0
1989-09-07,9.360000,9.360000,9.360000,9.360000,1.800117,0
1989-09-08,9.370000,9.370000,9.370000,9.370000,1.802042,0
1989-09-11,9.380000,9.380000,9.380000,9.380000,1.803965,0
1989-09-12,9.390000,9.390000,9.390000,9.390000,1.805889,0
1989-09-13,9.370000,9.370000,9.370000,9.370000,1.802042,0
1989-09-14,9.390000,9.390000,9.390000,9.390000,1.805889,0
1989-09-15,9.400000,9.400000,9.400000,9.400000,1.820414,0
1989-09-18,9.400000,9.400000,9.400000,9.400000,1.820414,0
1989-09-19,9.400000,9.400000,9.400000,9.400000,1.820414,0
1989-09-20,9.370000,9.370000,9.370000,9.370000,1.814603,0
1989-09-21,9.350000,9.350000,9.350000,9.350000,1.810732,0
1989-09-22,9.340000,9.340000,9.340000,9.340000,1.808796,0
1989-09-25,9.300000,9.300000,9.300000,9.300000,1.801048,0
1989-09-26,9.320000,9.320000,9.320000,9.320000,1.804920,0
1989-09-27,9.310000,9.310000,9.310000,9.310000,1.802984,0
1989-09-28,9.310000,9.310000,9.310000,9.310000,1.802984,0
1989-09-29,9.300000,9.300000,9.300000,9.300000,1.801048,0
1989-10-02,9.310000,9.310000,9.310000,9.310000,1.802984,0
1989-10-03,9.330000,9.330000,9.330000,9.330000,1.806857,0
1989-10-04,9.340000,9.340000,9.340000,9.340000,1.808796,0
1989-10-05,9.360000,9.360000,9.360000,9.360000,1.812665,0
1989-10-06,9.410000,9.410000,9.410000,9.410000,1.822352,0
1989-10-09,9.420000,9.420000,9.420000,9.420000,1.824286,0
1989-10-10,9.420000,9.420000,9.420000,9.420000,1.824286,0
1989-10-11,9.410000,9.410000,9.410000,9.410000,1.822352,0
1989-10-12,9.420000,9.420000,9.420000,9.420000,1.824286,0
1989-10-13,9.500000,9.500000,9.500000,9.500000,1.851375,0
1989-10-16,9.450000,9.450000,9.450000,9.450000,1.841632,0
1989-10-17,9.450000,9.450000,9.450000,9.450000,1.841632,0
1989-10-18,9.430000,9.430000,9.430000,9.430000,1.837733,0
1989-10-19,9.450000,9.450000,9.450000,9.450000,1.841632,0
1989-10-20,9.440000,9.440000,9.440000,9.440000,1.839681,0
1989-10-23,9.460000,9.460000,9.460000,9.460000,1.843578,0
1989-10-24,9.490000,9.490000,9.490000,9.490000,1.849428,0
1989-10-25,9.490000,9.490000,9.490000,9.490000,1.849428,0
1989-10-26,9.480000,9.480000,9.480000,9.480000,1.847477,0
1989-10-27,9.460000,9.460000,9.460000,9.460000,1.843578,0
1989-10-30,9.470000,9.470000,9.470000,9.470000,1.845530,0
1989-10-31,9.470000,9.470000,9.470000,9.470000,1.845530,0
1989-11-01,9.470000,9.470000,9.470000,9.470000,1.845530,0
1989-11-02,9.480000,9.480000,9.480000,9.480000,1.847477,0
1989-11-03,9.450000,9.450000,9.450000,9.450000,1.841632,0
1989-11-06,9.420000,9.420000,9.420000,9.420000,1.835783,0
1989-11-07,9.460000,9.460000,9.460000,9.460000,1.843578,0
1989-11-08,9.470000,9.470000,9.470000,9.470000,1.845530,0
1989-11-09,9.470000,9.470000,9.470000,9.470000,1.845530,0
1989-11-10,9.460000,9.460000,9.460000,9.460000,1.843578,0
1989-11-13,9.460000,9.460000,9.460000,9.460000,1.843578,0
1989-11-14,9.480000,9.480000,9.480000,9.480000,1.847477,0
1989-11-15,9.490000,9.490000,9.490000,9.490000,1.863383,0
1989-11-16,9.490000,9.490000,9.490000,9.490000,1.863383,0
1989-11-17,9.470000,9.470000,9.470000,9.470000,1.859456,0
1989-11-20,9.470000,9.470000,9.470000,9.470000,1.859456,0
1989-11-21,9.480000,9.480000,9.480000,9.480000,1.861418,0
1989-11-22,9.490000,9.490000,9.490000,9.490000,1.863383,0
1989-11-24,9.500000,9.500000,9.500000,9.500000,1.865344,0
1989-11-27,9.480000,9.480000,9.480000,9.480000,1.861418,0
1989-11-28,9.470000,9.470000,9.470000,9.470000,1.859456,0
1989-11-29,9.460000,9.460000,9.460000,9.460000,1.857491,0
1989-11-30,9.470000,9.470000,9.470000,9.470000,1.859456,0
1989-12-01,9.490000,9.490000,9.490000,9.490000,1.863383,0
1989-12-04,9.490000,9.490000,9.490000,9.490000,1.863383,0
1989-12-05,9.490000,9.490000,9.490000,9.490000,1.863383,0
1989-12-06,9.480000,9.480000,9.480000,9.480000,1.861418,0
1989-12-07,9.460000,9.460000,9.460000,9.460000,1.857491,0
1989-12-08,9.480000,9.480000,9.480000,9.480000,1.861418,0
1989-12-11,9.480000,9.480000,9.480000,9.480000,1.861418,0
1989-12-12,9.480000,9.480000,9.480000,9.480000,1.861418,0
1989-12-13,9.480000,9.480000,9.480000,9.480000,1.861418,0
1989-12-14,9.500000,9.500000,9.500000,9.500000,1.865344,0
1989-12-15,9.500000,9.500000,9.500000,9.500000,1.878196,0
1989-12-18,9.510000,9.510000,9.510000,9.510000,1.880175,0
1989-12-19,9.500000,9.500000,9.500000,9.500000,1.878196,0
1989-12-20,9.510000,9.510000,9.510000,9.510000,1.880175,0
1989-12-21,9.500000,9.500000,9.500000,9.500000,1.878196,0
1989-12-22,9.480000,9.480000,9.480000,9.480000,1.874243,0
1989-12-26,9.430000,9.430000,9.430000,9.430000,1.864356,0
1989-12-27,9.430000,9.430000,9.430000,9.430000,1.864356,0
1989-12-28,9.440000,9.440000,9.440000,9.440000,1.866333,0
1989-12-29,9.440000,9.440000,9.440000,9.440000,1.873281,0
1990-01-02,9.430000,9.430000,9.430000,9.430000,1.871294,0
